Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CERWI_109517_11,ONLINE TENDER 06/ RWD-II/2024-25,S/R to D-type Qarter at GHD Subalaya for 2024-25.,Bldg works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,28-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"2,53,000",AJIT KUMAR JENA,"214,771",Rejected-AOC,12-Jun-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2025_CERWI_109142_26,SERWGNP-Online-03/2024-25,Repair and Maintenance of Govt. Homeopathy Dispensary building at Bijapur in the district of Rayagada for the year 2024-25.,Repair and Maintenance of Govt. Homeopathy Dispensary building at Bijapur in the district of Rayagada for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"4,39,209",ALLAPA BISWESWARA RAO,"373,371.79",Rejected-AOC,04-Jun-2025,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2024_CERWI_108867_3,Tender Online 08 JJPT OF 2024-25,S/R to Binjharpur to Kantipur Road in the District of Jajpur for the year 2024-25,S/R to Binjharpur to Kantipur Road in the District of Jajpur for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Dec-2024 05:45 PM,NA ,90.0,No ,No,Online,07-Jan-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"5,04,943",LOPAMUDRANAYAK,"429,252.09",Rejected-AOC,21-Jun-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2025_RWSS_112120_11,BID NO 24 OF 2024 -25,Supply all materials labour T and P erection testing and commissioning of external power supply of RPWS to village Bileisarda under Puintala Block in Balangir District,Supply all materials labour T and P erection testing and commissioning of external power supply of RPWS to village Bileisarda under Puintala Block in Balangir District,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,02-Apr-2025 03:00 PM,NA ,90.0,No ,No,Online,11-Apr-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Bileisarda under Puintala Block,767002.0,1.0,"9,61,053",PABITRA ELECTRICAL WORKSHOP,"816,991",Rejected-Finance,19-Jun-2025,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2025_CERWI_109142_32,SERWGNP-Online-03/2024-25,Repair and Maintenance of E type Quarter at Tahasil office Chandrapur in the district of Rayagada for the year 2024-25.,Repair and Maintenance of E type Quarter at Tahasil office Chandrapur in the district of Rayagada for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"1,94,871",Balaram Panigrahi,"165,659.7",Rejected-AOC,07-Jun-2025,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2024_CERWI_105211_9,"01/RWD-I, MKG/2024-25",Construction of Approch Road at PHC(N) Pangam of Mathili in the District of Malkangiri for the year 2024-25,Construction of Approch Road at PHC(N) Pangam of Mathili in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Sep-2024 11:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,RW Division-I Malkangiri,764045.0,1.0,"8,40,000",SANJIV KUMAR PAUL,"714,168.67",Rejected-Technical,18-Jun-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2025_CERWI_111141_2,Online Tender/30-2024-25/BPR,"Improvement to Lochapada PWD road to Saktinagar, via Sri Rama Nagar, Mera Sahi, Bada Sahi, Sana Sahi, Biswakarma Sahi, Ramakrushna Nagar, Manjari Nagar road in the District of Ganjam under MMSY-Improvement to Existing RD Road for the year 2024-25","Improvement to Lochapada PWD road to Saktinagar, via Sri Rama Nagar, Mera Sahi, Bada Sahi, Sana Sahi, Biswakarma Sahi, Ramakrushna Nagar, Manjari Nagar road in the District of Ganjam under MMSY-Improvement to Existing RD Road for the year 2024-25",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,25-Feb-2025 06:00 PM,NA ,90.0,No ,No,Online,07-Mar-2025 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR,Ganjam,760011.0,2.0,"4,90,11,000",BISWAJIT PANDA,"41,663,954",Rejected-AOC,02-Jun-2025,CE RW I||RWCIRCLE-BERHAMPUR
2025_OSPHW_111394_14,16/OPHWC/2024-25,"Cluster of Constn. of 1 no. C type Qtrs. and 2no. D type Qtrs. at 9th SIR Bn., Kalahandi",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,08-Mar-2025 11:00 AM,NA ,90.0,No ,No,Online,25-Mar-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Kalahandi,751022.0,2.0,"1,30,77,129",KARTIKA MALLICK,"11,116,867.3",Rejected-Finance,24-Jun-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_CERWI_108589_2,Tender Online 06 JJPT OF 2024-25,S/R to R.W.Sub-Division Office and Section Office at Binjharpur for the year 2024-25 in the District of Jajpur,S/R to R.W.Sub-Division Office and Section Office at Binjharpur for the year 2024-25 in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Dec-2024 06:30 PM,NA ,90.0,No ,No,Online,31-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"4,04,711",MAHESWAR SAHOO,"344,044.5734",Rejected-AOC,18-Jun-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2025_ORULB_112370_6,ChM-01/2025-26,Construction of paver road from Sarat Biswal res Towards Labour office in Ward no 10 of Choudwar municipality,Construction of paver road from Sarat Biswal res Towards Labour office in Ward no 10 of Choudwar municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Apr-2025 11:00 AM,NA ,60.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,756071.0,1.0,"8,54,438",DIPAK KUMAR PRUSTY,"726,357",Rejected-Finance,16-Jun-2025,Municipal Bodies||Choudwar Municipality
2025_CEBBU_112267_39,BID01 01-44 2025-26 ON LINE,Improvement to water course offtaking at RD 1905 m (Right) of Samarchipa Sub- Minor under lump critical for the year 2025-26,Improvement to water course offtaking at RD 1905 m (Right) of Samarchipa Sub- Minor under lump critical for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,08-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Apr-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh",Barpali,768029.0,1.0,"8,44,652",AMIT AGRAWAL,"718,039",Rejected-Finance,10-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh"
2025_ORULB_109463_4,24/SMC_SBP/2024-25,Const. of Bathing Ghat at Deulabandha Ward No-22,Const. of Bathing Ghat at Deulabandha Ward No-22,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Jan-2025 11:00 AM,NA ,120.0,No ,No,Online,31-Jan-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"2,09,988",Swati Patra,"209,988",Rejected-Technical,03-Jun-2025,Municipal Bodies||Sambalpur Municipal Corporation
2025_CEBBU_112267_11,BID01 01-44 2025-26 ON LINE,Renovation of fall at RD 9753.60 m of Sukha Distributary under Lump Critical for the year 2025-26,Renovation of fall at RD 9753.60 m of Sukha Distributary under Lump Critical for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,08-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Apr-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh",Barpali,768029.0,1.0,"9,95,974",AMIT AGRAWAL,"846,677",Rejected-Finance,10-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh"
2025_ORULB_113631_17,BPM/02/2025-26,Construction of Paver road from Ananta Deep house to New shine Beauty parlour in Ward No.12,Construction of Paver road from Ananta Deep house to New shine Beauty parlour in Ward No.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-May-2025 02:00 PM,NA ,90.0,No ,No,Online,30-May-2025 05:00 PM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"5,63,559",AKASH AGRAWAL,"479,083.65",Rejected-Finance,30-Jun-2025,Municipal Bodies||Bhawanipatna Municipality
2025_CEMIB_111905_1,SE MID SNG 16/2024-25,Construction of Tinkudagirijapada (Ledhimahul) Check dam over Ghurlijore nalla near village Tinkuda in Tangarpali Block of Sundargarh District under MATY Scheme 2024-25.,Construction of Tinkudagirijapada (Ledhimahul) Check dam over Ghurlijore nalla near village Tinkuda in Tangarpali Block of Sundargarh District under MATY Scheme 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Mar-2025 11:30 AM,NA ,90.0,No ,No,Online,09-Apr-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Tangarpali Block,770011.0,2.0,"51,66,912",M/S KUMUDINI SAIDEO,"4,392,392.12",Rejected-AOC,30-Apr-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2025_ORULB_113631_16,BPM/02/2025-26,Construction of Paver road and drain from Narayan kata house to Dropad sahu house in Ward No.12,Construction of Paver road and drain from Narayan kata house to Dropad sahu house in Ward No.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-May-2025 02:00 PM,NA ,90.0,No ,No,Online,30-May-2025 05:00 PM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"8,37,288",SUSHANTA KUMAR SAHU,"711,778.91",Rejected-Finance,30-Jun-2025,Municipal Bodies||Bhawanipatna Municipality
2025_OSPHW_112149_39,01/OPHWC/2025-26,Constn. of 3 nos. F type staff quarters at Junagarh Fire Station in Kalahandi District,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,05-Apr-2025 06:55 PM,NA ,90.0,No ,No,Online,21-Apr-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Kalahandi,751022.0,2.0,"1,07,47,124",sukanta sethi,"9,673,485.89",Rejected-Finance,25-Jun-2025,Orissa State Police Housing and Welfare Corporation Ltd
2025_CEBBU_112267_10,BID01 01-44 2025-26 ON LINE,Construction of Box culvert at RD 720 m of Bandapali Minor under Lump Critical for the year 2025-26,Construction of Box culvert at RD 720 m of Bandapali Minor under Lump Critical for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,08-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Apr-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh",Barpali,768029.0,1.0,"9,95,788",UMESH AGRAWAL,"846,519",Rejected-Finance,10-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh"
2025_EICCL_109510_1,09/DDR-RDQP/24-25,"Supply of 12 AH Red Lithium ion rechargeable Battery for Core cutter Machine to the Central Laboratory (RandB), Bhubaneswar under Quality Control (RandB) Division, Bhubaneswar","Supply of 12 AH Red Lithium ion rechargeable Battery for Core cutter Machine to the Central Laboratory (RandB), Bhubaneswar under Quality Control (RandB) Division, Bhubaneswar",Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,17-Jan-2025 01:30 PM,NA ,90.0,No ,No,Online,31-Jan-2025 04:30 PM,EIC-CIVIL||EIC-CIVIL,BHUBANESWAR,751001.0,1.0,,MACPEE ZONE,"201,857",Accepted-AOC,04-Jun-2025,EIC-CIVIL||EIC-CIVIL
2023_ORULB_93106_35,02/vnm2023-24 22.08.2023,Construction of Paver Road From Naba parida house to babaji panda house in ward no 21,civil road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,05-Sep-2023 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"5,31,904",M/S JMJ ENTERPRISES,"531,927.937",Rejected-Finance,12-Jun-2025,Municipal Bodies||Vyasanagar Municipality
2025_CERWI_109388_33,RWCCESNG-13 OF 2024-25,Improvement of road from Raghunathpali to Jiajhore under improvement to existing RD road for the year 2024-25 in the district of Jharsuguda.,Improvement of road from Raghunathpali to Jiajhore under improvement to existing RD road for the year 2024-25 in the district of Jharsuguda.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,17-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,03-Feb-2025 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,"1,68,38,457",MS SHREE SHARDA CONSTRUCTIONS,"14,314,372.24",Rejected-Technical,16-Jun-2025,CE RW I||RW-CIRCLE-SUNDARGARH
2025_CEBBU_112267_38,BID01 01-44 2025-26 ON LINE,Improvement to water course offtaking at RD 3310 m (Left) of Meghala Minor under lump critical for the year 2025-26.,Improvement to water course offtaking at RD 3310 m (Left) of Meghala Minor under lump critical for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,08-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Apr-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh",Barpali,768029.0,1.0,"8,43,697",AMIT AGRAWAL,"717,227",Accepted-AOC,10-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh"
2025_ORULB_112370_7,ChM-01/2025-26,Construction of paver road from Bhaskar Farm house towards Mahadev club in Ward no 17 of choudwar municipality,Construction of paver road from Bhaskar Farm house towards Mahadev club in Ward no 17 of choudwar municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,756071.0,1.0,"16,90,295",KRISHNA GLOBAL SOLUTIONS,"1,436,919",Rejected-Finance,19-Jun-2025,Municipal Bodies||Choudwar Municipality
2024_EICCL_108875_1,SE PWD DGR No. 19 of 2024-25,"Shifting of HT 33 KV Line for construction of Civil Judge Building at Barkote, Deogarh under ESO, Barkote","Shifting of HT 33 KV Line for construction of Civil Judge Building at Barkote, Deogarh under ESO, Barkote",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,30-Dec-2024 06:30 PM,NA ,60.0,No ,No,Online,15-Jan-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE RNB Division Deogarh,Deogarh,768108.0,1.0,"22,74,000",MANDAKINI ENGINEERING,"1,932,839",Rejected-AOC,26-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE RNB Division Deogarh
2024_CERWI_108589_3,Tender Online 06 JJPT OF 2024-25,S/R to D Type Quarter of R.W Sub-Division at Binjharpur for the year 2024-25 in the District of Jajpur.,S/R to D Type Quarter of R.W Sub-Division at Binjharpur for the year 2024-25 in the District of Jajpur.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Dec-2024 06:30 PM,NA ,90.0,No ,No,Online,31-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"2,49,242",SWARNALATA BEURIA,"211,880.94",Rejected-AOC,18-Jun-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_EICCL_107186_4,CE-ROADS-II-14/2024-25,Construction of 4-lane carriageway road with service road of Belpahar Bypass from 0/000 km to 2/971 km in the district of Jharsuguda (Balance work),Construction of 4-lane carriageway road with service road of Belpahar Bypass from 0/000 km to 2/971 km in the district of Jharsuguda (Balance work),Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Nov-2024 06:55 PM,NA ,90.0,No ,No,Online,13-Dec-2024 11:30 AM,EIC-CIVIL,Jharsuguda,751001.0,2.0,"35,74,65,998",MEHUL GEO PROJECTS LLP,"303,881,845",Rejected-Technical,28-Apr-2025,EIC-CIVIL
2023_EICCL_89423_3,eTCN 03,"Construction of Automated Driving Testing Track of RTO , Nayagarh for 2023-24","Construction of Automated Driving Testing Track of RTO , Nayagarh for 2023-24",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-May-2023 04:00 PM,NA ,90.0,No ,No,Online,12-Jun-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division,Nayagarh,752069.0,2.0,"54,54,774",HASIM KHAN,"5,454,774",Rejected-Finance,23-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division
2025_WATCO_110752_1,WATCO (W)-20(1)/2024-25 Dtd.13.02.2025,Construction of ESRs/UGRs in different uncovered / populated areas of Berhampur Municipal Corporation with automation under AMRUT-2 (SWAP-III),Construction of ESRs/UGRs in different uncovered / populated areas of Berhampur Municipal Corporation with automation under AMRUT-2 (SWAP-III),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,19-Feb-2025 11:00 AM,NA ,120.0,No ,No,Online,10-Mar-2025 12:30 PM,WATCO Bhubaneswar,Berhampur,760001.0,2.0,"21,75,77,000",RRBC Infra Project Private Limited,"184,962,579",Accepted-AOC,11-Jun-2025,WATCO Bhubaneswar
2024_ORULB_105443_187,BeMC (BAM)/ 298/ 2024-2025,"Impv. of Road with RCC and Paver Block ,Const. Of RCC drain and Culvert at Laxmi Sahi and Sana Bauri sahi in ward no -25","Impv. of Road with RCC and Paver Block ,Const. Of RCC drain and Culvert at Laxmi Sahi and Sana Bauri sahi in ward no -25",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Oct-2024 03:00 PM,NA ,120.0,No ,No,Online,25-Oct-2024 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"Berhampur Municipal Corporation, Berhampur",760002.0,1.0,"31,67,295",DEEPAK KUMAR BEHERA,"3,261,998",Accepted-AOC,04-Jun-2025,Municipal Bodies||Brahmapur Municipal Corporation
2024_CERWI_105211_8,"01/RWD-I, MKG/2024-25",Construction of Day Care Subcenter Building at Bhandaripangam (under XV-FC) in the District of Malkangiri for the year 2024-25,Construction of Day Care Subcenter Building at Bhandaripangam (under XV-FC) in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Sep-2024 11:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,RW Division-I Malkangiri,764045.0,1.0,"39,88,000",GOBINDA PAUL,"3,390,173.24",Rejected-Technical,18-Jun-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_EICCL_108479_2,CE-BRIDGES-11/2024-25,Improvement such as widening and strengthening of road from Fasimal to Chakuliabahal from Ch. 0/00 to 9/460 km in the District of Sambalpur for the year 2024-25,Improvement such as widening and strengthening of road from Fasimal to Chakuliabahal from Ch. 0/00 to 9/460 km in the District of Sambalpur for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Dec-2024 02:50 PM,NA ,90.0,No ,No,Online,09-Jan-2025 11:30 AM,EIC-CIVIL||EIC-CIVIL,In the District of Sambalpur,751001.0,2.0,"20,84,85,718",BKD INFRASTRUCTURE PRIVATE LIMITED,"177,233,709",Accepted-AOC,13-Jun-2025,EIC-CIVIL||EIC-CIVIL
2024_CERWI_106288_2,RWDKNJ -02/2024-2025,Routine Maintenance of Bhanjakia Balanposi Road for the year 2024 25,Routine Maintenance of Bhanjakia Balanposi Road for the year 2024 25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,13-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"5,04,599",BISHNU CHARAN NAIK,"428,960",Accepted-AOC,29-Jun-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2025_CERWI_109142_33,SERWGNP-Online-03/2024-25,Repair and Maintenance of F type Quarter at Tahasil office Chandrapur in the district of Rayagada for the year 2024-25.,Repair and Maintenance of F type Quarter at Tahasil office Chandrapur in the district of Rayagada for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"1,94,881",GOURISANKAR MISHRA,"165,668.2",Rejected-AOC,09-Jun-2025,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2025_OPEPA_111799_1,DPC/SS/SNG/11 of 2024-25,Infrastructure development of MURKIA PRIMARY SCHOOL under BALISANKARA,Infrastructure development of MURKIA PRIMARY SCHOOL under BALISANKARA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Mar-2025 09:00 AM,NA ,90.0,No ,No,Online,11-Apr-2025 05:30 PM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,1.0,"45,19,783",MD SIFAN NOOR,"3,842,266",Rejected-AOC,20-Jun-2025,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2025_RWSS_112120_10,BID NO 24 OF 2024 -25,"Supply all materials labour T and P erection testing and commissioning of external power supply of RPWS to village Nehenabandh, Chuladarha, Ganjaudar under Patnagarh Block in Balangir District","Supply all materials labour T and P erection testing and commissioning of external power supply of RPWS to village Nehenabandh, Chuladarha, Ganjaudar under Patnagarh Block in Balangir District",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,02-Apr-2025 03:00 PM,NA ,90.0,No ,No,Online,11-Apr-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,"Nehenabandh, Chuladarha, Ganjaudar under Patnagarh",767025.0,1.0,"33,69,208",BIRENDRA KUMAR PATRA,"2,864,164",Rejected-AOC,26-Jun-2025,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2023_CERWI_96628_3,Tender Online 15 JJPT of 2023-24,Construction of BPHU (Block Public Health Unit) at at CHC Mangalpur for the year 2023-24 in the District of Jajpur.,Construction of BPHU (Block Public Health Unit) at at CHC Mangalpur for the year 2023-24 in the District of Jajpur.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Nov-2023 04:30 PM,NA ,90.0,No ,No,Online,20-Nov-2023 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,2.0,"67,75,111",Shikshasarathi Beuria,"5,759,521.75",Rejected-AOC,19-Jun-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
