Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_KPRIP_112371_2,SE KRC AND BD-01/2025-26,Construction of village tank with bathing ghat approach road and changing room at Dhoblabeda daduan for the DPs of village Daduan of KIP,Construction of village tank with bathing ghat approach road and changing room at Dhoblabeda daduan for the DPs of village Daduan of KIP,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,21-Apr-2025 11:00 AM,Kanupur Irrigation Project||CCE-Kanupur||Kanupur R C AND B,SE Kanupur Reh. C and B Division Basudevpur,758047.0,1.0,"32,01,676",SUNITA LENKA,"2,721,745",Rejected-AOC,23-Oct-2025,Kanupur Irrigation Project||CCE-Kanupur||Kanupur R C AND B
2025_CELBB_112841_78,EPROCUREMENT TENDER CALL NOTICE PID01 OF 2025-26,"PID-78,Protection to Bhargavi right embankment from RD 63500 km to 65.500 km near village Bindheibasta",Protection to Bhargavi right embankment from RD 63500 km to 65.500 km near village Bindheibasta,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2025 10:30 AM,NA ,90.0,No ,No,Online,14-May-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",PURI,752003.0,1.0,"41,95,274",ANIL KUMAR SAMARTHA,"3,566,239",Rejected-Finance,01-Aug-2025,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri"
2025_ORULB_116923_1,HDL NAC-01/2025-26,CC Road,Construction of CC road from Bulu Samal house to Khitish Acharya house back side,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,01-Sep-2025 11:00 AM,Municipal Bodies||Hindol NAC,Hindol NAC Ward No.08,759022.0,2.0,"7,59,141",PRADIP KUMAR DAS,"645,346",Rejected-Finance,27-Oct-2025,Municipal Bodies||Hindol NAC
2025_OPEPA_116258_22,01/CW/SS/2025-26,"Construction of One no. Additional Class Room At Lingaraj Govt. U.P School, Dangarapada, Begunia","Construction of One no. Additional Class Room At Lingaraj Govt. U.P School, Dangarapada, Begunia",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2025 03:00 PM,NA ,90.0,No ,No,Online,20-Aug-2025 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Khordha,Khordha,752055.0,1.0,"14,43,504",DIBAKAR PANDA,"1,227,123",Rejected-Technical,15-Oct-2025,OPEPA Bhubaneswar||Samagra Shiksha Khordha
2025_CEBMT_113219_3,"ACE,BOIC-01/2025-26",Flood Protection work to right bank of River Mahanadi from RD 75.00m to 675m (D/S to ghat to muhana ) near village Kodasinga of Harabhanga G.P of Harabhanga Block (working RD 75m to 358m),Flood Protection Embankment work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-May-2025 12:40 PM,NA ,90.0,No ,No,Online,03-Jun-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",Boudh,762014.0,2.0,"1,84,41,150",SUSANTA KUMAR PADHIARY,"15,676,822",Rejected-Finance,20-Aug-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh"
2025_CEMWR_115014_1,ACEM/MDB-25/2025-26,"Repair OR Maintenance of Falling shutters, Gates and hoists at Rajua Diversion Weir Project under Khordha Irrigation Division, Khordha for the year of 2025-26.","Repair OR Maintenance of Falling shutters, Gates and hoists at Rajua Diversion Weir Project under Khordha Irrigation Division, Khordha for the year of 2025-26.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,03-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2025 12:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,"Rajua Diversion Weir Project , KHORDHA",752054.0,1.0,"10,96,935",M/S JAGANNATH AGRICULTURAL IMPLEMENTS WORKSHOP,"932,503.93",Rejected-Finance,04-Oct-2025,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur
2025_OUTR_115553_1,OUTR/EM/AMC-DG/2025-26/10,Comprehensive Annual Maintenance Contract of DG Sets,Comprehensive Annual Maintenance Contract of 8 DG Sets at OUTR campus.,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,16-Jul-2025 06:00 PM,NA ,120.0,No ,No,Offline,08-Aug-2025 11:00 AM,Odisha University of Technology and Research,"OUTR, Bhubaneswar",751029.0,2.0,,KEES INDUSTRIES INDIA PRIVATE LIMITED,"1,128,000",Accepted-AOC,15-Oct-2025,Odisha University of Technology and Research
2024_OLIC_108640_2,01/2024-25 OLIC (BAM),Mantapada-VI T/W,Installation and Energisation of L.I. Project.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,26-Dec-2024 11:00 AM,NA ,365.0,No ,No,Online,06-Jan-2025 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Mantapada under Aska Block,760006.0,1.0,"14,63,000",SUNIL KUMAR BEHERA,"1,381,063.52",Rejected-AOC,13-Oct-2025,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2025_CERWI_117432_1,RD 07,Maintenance of Sub-Treasury Office Cum Barrack Building at Bahalda for the year 2025-26,Maintenance of Sub-Treasury Office Cum Barrack Building at Bahalda for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Sep-2025 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Mayurbhanj,757043.0,1.0,"2,94,090",AGASTYAPRATAP MAHAKUD,"250,006",Accepted-AOC,31-Oct-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2025_ORULB_114987_96,BSP_2025-26_07,const of paver road from gobinda mohakud house towards narendra barik house in ward 23,const of paver road from gobinda mohakud house towards narendra barik house in ward 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"3,29,302",Bijay Kumar Nayak,"330,328",Accepted-AOC,09-Oct-2025,Municipal Bodies||Basudevpur Municipality
2025_ORULB_114987_82,BSP_2025-26_07,const of paver road from Rabindra sendha house towards sankarsan sendha house in ward 19,const of paver road from Rabindra sendha house towards sankarsan sendha house in ward 19,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"6,26,771",Bijay Kumar Nayak,"628,725",Accepted-AOC,06-Oct-2025,Municipal Bodies||Basudevpur Municipality
2025_PBKOT_111837_1,KPD/04/2025,CONSTRUCTION OF GPLF BUILDING AT CHANDILI,CONSTRUCTION OF GPLF BUILDING AT CHANDILI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Mar-2025 06:30 PM,NA ,180.0,No ,No,Online,10-Apr-2025 09:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Koraput||KOTPAD Block,CHANDILI,765048.0,1.0,"20,48,263",DINESH PATNAIK,"1,741,228",Rejected-AOC,18-Oct-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Koraput||KOTPAD Block
2025_ZPAB_114626_1,10/2024-25/Astaranga Block,Construction of College Building at Astaranga Degree College,Construction of College Building at Astaranga Degree College,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jun-2025 04:30 PM,NA ,120.0,No ,No,Online,07-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Puri||ASTARANGA Block,ASTARANGA BLOCK,752109.0,1.0,,TANMAY KUMAR PARIDA,"1,300,312",Rejected-AOC,26-Sep-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Puri||ASTARANGA Block
2024_CERWI_102592_2,CCERWCSBD Online - 68/2023-24,Construction of Bridge over river KOLAB at 2.00 km on Kharaguda to Dangarpali PMGSY road in the district of Koraput under BSY for the year 2021-22,Construction of Bridge over river KOLAB at 2.00 km on Kharaguda to Dangarpali PMGSY road in the district of Koraput under BSY for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,14-Mar-2024 06:55 PM,NA ,90.0,No ,No,Online,30-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,JEYPORE,764005.0,2.0,"9,67,12,000",VISVASRK INFRASTRUCTURE PRIVATE LIMITED,"97,679,593.211",Rejected-AOC,23-Oct-2025,CE RW I||RWCIRCLE-SUNABEDA
2025_OLIC_113447_16,EE/OLIC/BGH-01/2025-26,Execution of Revival work of Kalangapali-II R.L. Project under Gaisilet Block in Bargarh District,Irrigation work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-May-2025 10:00 AM,NA ,60.0,No ,No,Online,31-May-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,1.0,"9,94,120",KHARABELA KHAMARI,"845,101",Accepted-AOC,06-Oct-2025,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh
2023_EICCL_89789_8,CCE.Ctc.(RandB)6/2023-24,Widening and strengthening to Biridihat Sompur Kisannagar road (Sompur to Kisannagar) from 0/0 km. to 5/740 km. in the district of Jagatsinghur for the year 2023-24,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,12-Jun-2023 11:00 AM,NA ,90.0,No ,No,Online,22-Jun-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK,Jagatsinghpur,754122.0,2.0,"7,87,36,551",M/S. DEBI PRASAD TRIPATHY,"66,933,942",Accepted-AOC,19-Oct-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK
2024_ORULB_105443_94,BeMC (BAM)/ 298/ 2024-2025,Imp. Of C.C Raod at jena colony and marth sahi Extn. In ward no. 11,Imp. Of C.C Raod at jena colony and marth sahi Extn. In ward no. 11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Oct-2024 03:00 PM,NA ,120.0,No ,No,Online,25-Oct-2024 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"Berhampur Municipal Corporation, Berhampur",760002.0,1.0,"4,01,800",AKASH PATRO,"413,811",Rejected-Finance,04-Oct-2025,Municipal Bodies||Brahmapur Municipal Corporation
2025_ORULB_114987_55,BSP_2025-26_07,const of paver road from PWD road toiwards pump house in ward 12,const of paver road from PWD road toiwards pump house in ward 12,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"4,17,510",GANGADHAR SAMAL,"418,812",Accepted-AOC,06-Oct-2025,Municipal Bodies||Basudevpur Municipality
2025_ORULB_114987_41,BSP_2025-26_07,const of paver road from pejua malik house towards mangla road in ward 10,const of paver road from pejua malik house towards mangla road in ward 10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"1,57,288",Duryodhan Mohakud,"157,779",Accepted-AOC,28-Oct-2025,Municipal Bodies||Basudevpur Municipality
2025_ORULB_114987_40,BSP_2025-26_07,Const of paver road from Bhaskar Mallick house towards Mangala road in ward no.10,Const of paver road from Bhaskar Mallick house towards Mangala road in ward no.10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"1,57,288",SASHIKANTA SETHI(S.C),"157,779",Accepted-AOC,31-Oct-2025,Municipal Bodies||Basudevpur Municipality
2025_ORULB_117595_1,NACB/2025-26/1431/03,"Construction of Entrance Gate, Security Cabin and boundary wall of New NAC Office building, Bijepur under Development of Infrastructure 5th SFC for the year 2024-25",CIVIL,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Sep-2025 10:00 AM,NA ,120.0,No ,No,Online,16-Sep-2025 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"35,40,017",AJIT KUMAR DASH,"3,009,368",Accepted-AOC,10-Oct-2025,Municipal Bodies||Bijepur NAC
2025_ORULB_114987_54,BSP_2025-26_07,const of paver road from duryadhan sethi house towards mahendra sethi house in ward 12,const of paver road from duryadhan sethi house towards mahendra sethi house in ward 12,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"2,47,458",SASHIKANTA SETHI(S.C),"248,229",Accepted-AOC,31-Oct-2025,Municipal Bodies||Basudevpur Municipality
2025_OLIC_113447_17,EE/OLIC/BGH-01/2025-26,Execution of Revival work of Ganiapali-I R.L. Project under Gaisilet Block in Bargarh District,Irrigation work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-May-2025 10:00 AM,NA ,60.0,No ,No,Online,31-May-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,1.0,"10,94,192",M/S PRATIBHA CONSTRUCTION,"930,173",Rejected-Technical,06-Oct-2025,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh
2025_CERWI_114150_1,ONLINE-BGH-02,Repair and Renovation of Govt Ayurvedic Dispensary AHWC Building at Bhatigaon in Barpali block during 2024-25,Repair and Renovation of Govt Ayurvedic Dispensary AHWC Building at Bhatigaon in Barpali block during 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"5,56,497",PRADEEP KUMAR CHHANDA,"473,078",Rejected-Finance,21-Aug-2025,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2025_ORULB_114987_83,BSP_2025-26_07,const of rcc drain from ganesh behera house towards sankarsan sendha house in ward 19,const of rcc drain from ganesh behera house towards sankarsan sendha house in ward 19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"2,73,220",SASHIKANTA SETHI(S.C),"299,187",Accepted-AOC,13-Oct-2025,Municipal Bodies||Basudevpur Municipality
2025_EICCL_112359_1,C.E. (B) - 35 / 2024-25,"Construction of 33KV/0.4KV Sub-Station 1250KVA Transformer- 4 Nos. and 500KVA Transformer-1 No. Including LT Power Supply to Hospital Building such as Cancer Care, D.H.H., M.C.H., Critical Care Building, S.T.P., E.T.P. and Staff Qrs.at D.H.H.,Bargarh","Construction of 33KV/0.4KV Sub-Station 1250KVA Transformer- 4 Nos. and 500KVA Transformer-1 No. Including LT Power Supply to Hospital Building such as Cancer Care, D.H.H., M.C.H., Critical Care Building, S.T.P., E.T.P. and Staff Qrs.at D.H.H.,Bargarh",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,09-Apr-2025 06:15 PM,NA ,90.0,No ,No,Online,24-Apr-2025 11:30 AM,EIC-CIVIL,BARGARH DIST.,768028.0,2.0,"6,83,62,552",AADYA URJA SOLUTIONS PRIVATE LIMITED,"61,457,934",Accepted-AOC,14-Oct-2025,EIC-CIVIL
2025_ORULB_114987_97,BSP_2025-26_07,const of paver road from anantapur salt road towrads kuntala malik house in ward 23,const of paver road from anantapur salt road towrads kuntala malik house in ward 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"5,19,970",Bijay Kumar Nayak,"521,592",Accepted-AOC,09-Oct-2025,Municipal Bodies||Basudevpur Municipality
2018_ORULB_47247_25,6_SMC_SBP/2018-19,"Completion of Balance portion CC road exhisting Paver Road to Canal road at Sarlakani,W No-29","Completion of Balance portion CC road exhisting Paver Road to Canal road at Sarlakani,W No-29",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Jun-2018 11:00 AM,NA ,90.0,No ,No,Online,23-Jun-2018 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur,768001.0,1.0,"5,34,237",PADMASINI PATI,"534,236.77",Rejected-Technical,23-Oct-2025,Municipal Bodies||Sambalpur Municipal Corporation
2025_PRBCN_113919_43,Tenderonline01 BAD/2025-26/2845/22.05.2025,Const of Samia-I Model Anganwadi centre(AWC) Building,AWC building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,31-Jul-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BADCHANA Block,"Samia GP, Badachana",754296.0,1.0,"11,66,966",M S BHAGABATI INFRA,"992,038",Rejected-Finance,24-Oct-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BADCHANA Block
2025_CEBMT_113219_2,"ACE,BOIC-01/2025-26",Construction of Flood Protection wall/stone patching in River Salki from the existing stone patching at Gupteswar mandir upto 500m in the U/S and 100m in the D/S in village Khaliapali under Brahmanipali G.P. of Boudh Block(working RD 00M to 140M U/S,Flood Protection Embankment work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-May-2025 12:20 PM,NA ,90.0,No ,No,Online,03-Jun-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",Boudh,762014.0,2.0,"1,54,25,452",DEBADATTA KHAMARI,"13,113,176",Rejected-Finance,08-Aug-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh"
2025_OSAMB_109389_4,RMC ATTABIRA e-Procurement Noice No.01/2024-25 and TCN No.34 dated 11.01.25,"Construction of developmental work under Bheden Block2, RMC, Attabira",Building type of work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Jan-2025 09:55 AM,NA ,90.0,No ,No,Online,05-Feb-2025 11:30 AM,Odisha State Agricultural Marketing Board||RMC Attabira,"Different PPCs under Bheden Block2,RMC,Attabirak",768103.0,2.0,"4,90,85,457",toshabantadash,"49,036,371",Rejected-Finance,18-Mar-2025,Odisha State Agricultural Marketing Board||RMC Attabira
2024_DFOD_108069_4,08- DFO/DKL/2024 -25,"Construction of ACF Quarters at Forest Colony, Dhenkanal Forest Division","Construction of ACF Quarters at Forest Colony, Dhenkanal Forest Division",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Dec-2024 03:00 PM,NA ,180.0,No ,No,Online,24-Dec-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal,DHENKANAL,759001.0,1.0,"19,59,530",SAILEN JENA,"1,665,842",Rejected-Finance,27-Oct-2025,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal
2025_OPEPA_116258_23,01/CW/SS/2025-26,"Construction of One no. Additional Class Room At Govt. U.P. School Siula, Bolagarh","Construction of One no. Additional Class Room At Govt. U.P. School Siula, Bolagarh",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2025 03:00 PM,NA ,90.0,No ,No,Online,20-Aug-2025 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Khordha,Khordha,752055.0,1.0,"14,41,612",SHAIKH AMUSUDIN MAHAMMAD,"1,225,514",Rejected-Technical,15-Oct-2025,OPEPA Bhubaneswar||Samagra Shiksha Khordha
2025_EICCL_113589_4,SE(RandB)BLS-Divn-1-05/2025-26,Repair to Gopalgaon main road from Chidiapola Khadim Showroom to Mandal Market via Town Hall from 1.181 km to 1.239 km at Balasore for the year 2025-26 Such as Construction of Protection wall R/S,Repair to Gopalgaon main road from Chidiapola Khadim Showroom to Mandal Market via Town Hall from 1.181 km to 1.239 km at Balasore for the year 2025-26 Such as Construction of Protection wall R/S,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-May-2025 10:00 AM,22-May-2025 10:00 AM ,90.0,No ,No,Online,02-Jun-2025 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE,Balasore,756001.0,1.0,,MANIKA SETHI,"1,217,049.37",Rejected-AOC,07-Oct-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE
2025_OCCL_115364_1,Bid ID - OCCL_TSI_ CL_VI_01/2025-26,e-procurement Notice No.- 17/OCCL/2025-26(on-line),TANK IMPROVEMENT/ RENOVATION/ MODERNISATION WORKS OF 05 (Five) Nos. of Minor Irrigation Projects in Keonjhar District (CLUSTER-VI) under OIIPCRA Scheme.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,10-Jul-2025 10:00 AM,21-Jul-2025 11:30 AM ,90.0,No ,No,Online,08-Aug-2025 03:30 PM,ODISHA CONSTRUCTION CORPORATION LTD,"Keonjhar, Odisha",758001.0,2.0,"7,86,00,000",SIBA PRASAD PARIDA,"65,973,664",Rejected-Technical,29-Oct-2025,ODISHA CONSTRUCTION CORPORATION LTD
2025_ZPBRB_112411_1,04/Brahmagiri/2024-25,"Construction of Additional Classroom of Dimirisena PS, Dimirisena GP",Construction of Class room,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Apr-2025 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),01-May-2025 10:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Puri||BRAHMAGIRI Block,"Brahmagiri block, Puri District",752011.0,1.0,,ASWINI KUMAR BEHERA,"1,122,210",Accepted-AOC,27-Oct-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Puri||BRAHMAGIRI Block
2025_CEBMT_117316_13,e-Procurement Notice No.02/2025-26,Restoration to FPE on Tangjore right from RD 00 m. to 700 m. near village Kurlubhata of Titilagarh Block.,Restoration to FPE on Tangjore right from RD 00 m. to 700 m. near village Kurlubhata of Titilagarh Block.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,25-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Sep-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Bolangir Irr Divn. Bolangir",BALANGIR,767001.0,2.0,"65,22,000",MRUTYUNJAYA JENA,"5,544,768",Rejected-Finance,14-Oct-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Bolangir Irr Divn. Bolangir"
