Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_OLIC_119933_27,BID ID NO. 5480 (OLIC/2025-26) DATED 08.10.2025,Installation and energisation of Podaastia TW LIP under Baripada Block in Mayurbhanj District,Installation and energisation of Podaastia TW LIP under Baripada Block in Mayurbhanj District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Oct-2025 11:00 AM,NA ,365.0,No ,No,Online,06-Nov-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"22,12,054",MS AYUSH ENGINEERING AND COMPANY,"2,604,220",Rejected-AOC,16-Mar-2026,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2026_CERWI_124548_12,SE/RW/Jls-15/2025-26,Annual Maintenance of Iswarpur to Kharsuan Via-Kanchangadia Road for the year 2025-26.,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,22-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"13,55,527",ANADI NANDAN SAHOO,"1,152,334",Rejected-Finance,02-Mar-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2025_OLIC_119933_33,BID ID NO. 5480 (OLIC/2025-26) DATED 08.10.2025,Installation and energisation of Sikharkhunta II TW LIP under Betnoti Block in Mayurbhanj District,Installation and energisation of Sikharkhunta II TW LIP under Betnoti Block in Mayurbhanj District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Oct-2025 11:00 AM,NA ,365.0,No ,No,Online,06-Nov-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"22,24,782",MS MOHANTY ELECTRICALS,"2,593,477",Rejected-AOC,11-Mar-2026,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2025_PRBKI_123518_2,KHA/DTCN/03/2025-26,CONSTRUCTION OF 50MT GODOWN AND OFFICE BUILDING AT KOMANDA SCS,CONSTRUCTION OF 50MT GODOWN AND OFFICE BUILDING AT KOMANDA SCS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2025 10:00 AM,NA ,90.0,No ,No,Offline,12-Jan-2026 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Ganjam||KHALLIKOTE Block,KHALLIKOTE,761030.0,1.0,"24,97,848",LAXMI BEHERA,"2,248,313",Accepted-AOC,13-Mar-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Ganjam||KHALLIKOTE Block
2025_ORULB_120919_19,20/SMC_SBP/2025-26,Construction of Retaining Wall near Katardhua Bandh Ward No-19,Construction of Retaining Wall near Katardhua Bandh Ward No-19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Nov-2025 11:00 AM,NA ,120.0,No ,No,Online,27-Nov-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"22,82,947",AMRITA KUAR,"2,282,947.37",Rejected-Technical,11-Mar-2026,Municipal Bodies||Sambalpur Municipal Corporation
2025_CERWI_120110_23,SE/BDK-II/TCN-10/2025-26,S/R to Madhapur to Hengupati Road for the year 2025-26 in the District of Bhadrak,S/R to Madhapur to Hengupati Road for the year 2025-26 in the District of Bhadrak,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Oct-2025 04:00 PM,NA ,90.0,No ,No,Online,11-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,Bhadrak,756100.0,1.0,"25,42,000",ABINASH MOHANTY,"2,161,299.74",Rejected-AOC,23-Mar-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II
2025_EICCL_117661_10,SE RandB Divn No.I-BAM-04/2025-26,"SITC of fire-fighting system at Trauma care Building, MKCG, Berhampur.","SITC of fire-fighting system at Trauma care Building, MKCG, Berhampur.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,04-Sep-2025 06:55 PM,NA ,90.0,No ,No,Online,13-Sep-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Berhampur,760005.0,1.0,"12,51,706",HAREKRUSHNA INDUSTRIES PROP. SURENDRA KUMAR JENA,"1,064,075",Rejected-Technical,19-Mar-2026,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2025_OTDC_123337_1,BP-I/23/2025-26 Dt. 29.11.2025,Repair and Renovation of Way Side Amenity Centre at Lalitagiri in Cuttack Dist.,Repair and Renovation of Way Side Amenity Centre at Lalitagiri in Cuttack Dist.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,26-Dec-2025 11:30 AM,Odisha Tourism Devl. Corp.,Lalitagiri in Cuttack,754205.0,1.0,"35,00,000",JITENDRA MALLICK,"2,975,359.36",Rejected-Finance,23-Mar-2026,Odisha Tourism Devl. Corp.
2025_ORULB_120919_25,20/SMC_SBP/2025-26,"Construction of Paver Road from Ramesh Hotas house to Nityananda Routs house at Maa Shakti Nagar, Pradhanpada in ward No. 27","Construction of Paver Road from Ramesh Hotas house to Nityananda Routs house at Maa Shakti Nagar, Pradhanpada in ward No. 27",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Nov-2025 11:00 AM,NA ,120.0,No ,No,Online,27-Nov-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"9,30,709",ABHINAS NANDA,"930,709.42",Rejected-Technical,31-Mar-2026,Municipal Bodies||Sambalpur Municipal Corporation
2025_CERWI_122125_18,TCN 15 of 2025-26,"S/R to E type Qtr. R.W.Section, Agarpada for the Year 2025-26",Repairs of Buildings,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Nov-2025 02:35 PM,NA ,90.0,No ,No,Online,06-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"3,38,672",AD SERVICES,"287,905",Rejected-AOC,18-Mar-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2025_PRBOU_115310_1,BDO-OUPADA-11/2024-25,Construction of GPLF building with market complex at Aghirapada GP,civil work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Jul-2025 10:00 AM,NA ,90.0,No ,No,Both(Online/Offline),24-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||OUPADA Block,Oupada,756049.0,2.0,"25,00,000",AKSHAYA KUMAR BEHERA,"2,121,920",Accepted-AOC,26-Mar-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||OUPADA Block
2025_ORULB_122487_12,BMC-EE-Tender Cell-50/2025-26 Dt. 02.12.2025,Road repair work (Bitumen) of Ekamra Villa in Ward No. 15,Road repair work (Bitumen) of Ekamra Villa in Ward No. 15,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Dec-2025 11:00 AM,09-Dec-2025 04:00 PM ,120.0,No ,No,Online,15-Dec-2025 03:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"8,47,173",AJAYA KUMAR JENA,"849,814",Accepted-AOC,07-Mar-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_OLIC_123219_1,BID No.06/Dt.11.12.2025,"REINFORCEMEN OF KAKHADI-V RL, BHUINBAREI RL AND DWARBATIPUR RL LIPs Project","REINFORCEMENT OF KAKHADI-V RL, BHUINBAREI RL AND DWARBATIPUR RL LIPs Project",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Dec-2025 10:00 AM,NA ,60.0,No ,No,Online,31-Dec-2025 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",TANGI-CHOUDWAR,754001.0,1.0,"6,28,813",PRUTHWIRAJ BARIK,"534,553.93",Accepted-AOC,30-Mar-2026,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2025_ORULB_111839_2,CTP-NAC-1/2024-25,"Construction Of paver Road at Raja Nagar Main Lane ,2nd Lane and 3rd Lane , Renovation of Drain at Raja Nagar 2 Lane ,3rd Lane Ward No - 02,NAC Chatrapur","Construction Of paver Road at Raja Nagar Main Lane ,2nd Lane and 3rd Lane , Renovation of Drain at Raja Nagar 2 Lane ,3rd Lane Ward No - 02,NAC Chatrapur",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Mar-2025 10:00 AM,NA ,120.0,No ,No,Online,05-Apr-2025 04:30 PM,Municipal Bodies||Chatrapur NAC,Chatrapur,761020.0,1.0,"14,05,220",ACHUTANANDA SAHU,"1,084,878",Accepted-AOC,14-Mar-2026,Municipal Bodies||Chatrapur NAC
2025_ORULB_122577_5,05/PKDM-2025-26,Construction of road at Subhadra Bihar,Road work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Parlakhemundi Municipal Council,Paralakhemundi Municipality,761200.0,1.0,"8,47,737",M/S SIMANCHAL LIMA,"720,661",Rejected-AOC,07-Mar-2026,Municipal Bodies||Parlakhemundi Municipal Council
2026_CEMIB_124919_20,SEMIPDP_06_2526,Improvement to Gindoldhuda Check Dam near village Kumbho in Ambabhona Block of Bargarh District under Improvement to Check Dam Scheme for the year 2025-26,Improvement to Gindoldhuda Check Dam near village Kumbho in Ambabhona Block of Bargarh District under Improvement to Check Dam Scheme for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,04-Feb-2026 11:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Padampur","Vil-Kumbho, Block-Ambabhona",768031.0,1.0,"7,15,667",Kishor Kumar Purohit,"707,795",Rejected-Finance,20-Feb-2026,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Padampur"
2025_CEMIB_123399_5,Bid ID No. 08 SEMID (KJR/ 2025-2026) Dt. 08.12.2025,Improvement to Basantpur MIP under ERM in Jhumpura Block of Keonjhar District for the year 2025-2025,Improvement to Basantpur MIP under ERM in Jhumpura Block of Keonjhar District for the year 2025-2025,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,17-Dec-2025 05:00 PM,NA ,90.0,No ,No,Online,23-Dec-2025 01:00 PM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Keonjhar",Jhumpura Block of Keonjhar District,758001.0,1.0,"25,18,000",Sankhali Charan Parida,"2,140,336.11",Accepted-AOC,10-Mar-2026,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Keonjhar"
2025_OPEPA_120903_10,SSRGD-01 2025-26,Additional Class Room building at SULIPADAR UGHS under K.SINGPURBlock,Additional Class Room building at SULIPADAR UGHS under K.SINGPURBlock,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Nov-2025 06:00 PM,NA ,120.0,No ,No,Online,21-Nov-2025 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Rayagada,SULIPADAR UGHS under K.SINGPURBlock,765016.0,1.0,"15,27,847",ABHI KANDHAPANI,"1,298,582.17",Rejected-Finance,30-Mar-2026,OPEPA Bhubaneswar||Samagra Shiksha Rayagada
2025_PRBRI_115173_2,BDO/RGH/01/25-26,"Const. of Additional Class Room at UGHS, Chhelidongri","Const. of Additional Class Room at UGHS, Chhelidongri",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,31-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nabarangpur||RAIGHAR Block,Raighar,764074.0,1.0,"15,93,610",SARAT CHANDRA JENA,"1,593,769",Rejected-AOC,30-Dec-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nabarangpur||RAIGHAR Block
2025_CERWI_123731_1,Tender Online JJPR-II-05 of 2025-26,S/R to R W Sub Division office building at Chandikhole for the year 2025-26,S/R to R W Sub Division office building at Chandikhole for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Dec-2025 05:00 PM,NA ,90.0,No ,No,Online,30-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jajpur,755050.0,1.0,"5,03,573",RANJAN KUMAR SETHY,"428,087",Rejected-Finance,23-Jan-2026,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2025_OLIC_110262_4,967 DT-05.02.2025,"Installatin, Electrification, Energisation and Commissioning of Borewells in SUBARNAPUR District Pkg-04 BID ID-39","Installatin, Electrification, Energisation and Commissioning of Borewells in SUBARNAPUR District Pkg-04 BID ID-39",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,12-Feb-2025 10:00 AM,NA ,730.0,No ,No,Online,11-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation,SUBARNAPUR,767017.0,2.0,"10,81,54,000",R S Infrastructure,"108,153,562.84",Rejected-Finance,14-Oct-2025,Orissa Lift Irrigation Corporation
2025_CERWI_116551_7,CCERWCSBD Online - 07/2025-26,Periodical Renewal work of 5 year post DLP PMGSY Roads for financial year 2025-26 under State Budget for Package No. PM-MKG2-A2/2025-26,Periodical Renewal work of 5 year post DLP PMGSY Roads for financial year 2025-26 under State Budget for Package No. PM-MKG2-A2/2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Aug-2025 09:00 AM,NA ,90.0,No ,No,Online,16-Aug-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,MALKANGIRI,764045.0,2.0,"1,44,12,000",MALAY SARKAR,"12,251,458.12",Rejected-AOC,06-Mar-2026,CE RW I||RWCIRCLE-SUNABEDA
2026_ORULB_124574_28,TCRM-11/2025-26,Renovation of CC road from Mohan Sahoo house towards Krushna Naik house in W.No.9,Renovation of CC road from Mohan Sahoo house towards Krushna Naik house in W.No.9,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Jan-2026 04:00 PM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,Municipal Bodies||Talcher Municipal Council,Talcher Municipality Office,759107.0,1.0,"9,25,000",M/S MANGALA ENGINEERING CONSTRUCTION AND CO,"757,852",Accepted-AOC,11-Mar-2026,Municipal Bodies||Talcher Municipal Council
2025_ORULB_122689_50,EO CHANDBALI,Construction Of RCC Drain with Cover Slab From Ghanashyam Das House To Kandara Diha At Pahadpur In Ward no. - 15.,Paver Road,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Dec-2025 09:00 AM,NA ,105.0,No ,No,Online,29-Dec-2025 11:00 AM,Municipal Bodies||Chandbali NAC,Ward No - 15,756133.0,1.0,,AJAYA KUMAR SAHOO,"1,695,204",Rejected-Finance,25-Mar-2026,Municipal Bodies||Chandbali NAC
2025_ORULB_121230_10,NAC-BAN-04/2025-26,Construction of Road leading from Giridhari Biswal house towards PWD Road in ward no .10,Construction of Road leading from Giridhari Biswal house towards PWD Road in ward no .10,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Nov-2025 11:00 AM,NA ,180.0,No ,No,Online,01-Dec-2025 11:00 AM,Municipal Bodies||Banki NAC,BANKI NAC,754008.0,1.0,"10,04,031",ARPITA SARGAM SAHOO,"853,527.469",Rejected-Finance,10-Mar-2026,Municipal Bodies||Banki NAC
2026_ORULB_124735_33,SNP-MUN-34/2025-26,Development of Bhagabati Kalyan Mandap W.No-13,Development of Bhagabati Kalyan Mandap W.No-13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,Municipal Bodies||Sonepur Municipal Council,Sonepur Municipality,767017.0,1.0,"13,55,994",ANANDA PATRA,"1,355,994.06",Rejected-Finance,22-Mar-2026,Municipal Bodies||Sonepur Municipal Council
2026_ORULB_124735_27,SNP-MUN-34/2025-26,Development of road from Samaleswari to Dasamati Ghat W.No-8,Development of road from Samaleswari to Dasamati Ghat W.No-8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,Municipal Bodies||Sonepur Municipal Council,Sonepur Municipality,767017.0,1.0,"15,25,552",Anjali Purohit,"1,525,551.53",Rejected-Finance,19-Mar-2026,Municipal Bodies||Sonepur Municipal Council
2025_CEMWR_120053_1,CEM/MDB-03/2025-26,Supply Fabrication Transportation Erection of Gates and Hoists Double stem of the Sluice at Posal to Machhapada drainage channel DC No 30 at Gudupailo at RD 7600m under Drainage Division Puri for the year 2025-26,Supply Fabrication Transportation Erection of Gates and Hoists Double stem of the Sluice at Posal to Machhapada drainage channel DC No 30 at Gudupailo at RD 7600m under Drainage Division Puri for the year 2025-26,Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,28-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Nov-2025 12:00 PM,Chief Engineer Mech - WR Bhubaneswar,Gudupailo Puri,752016.0,2.0,"33,18,640","M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY","2,821,175.72",Rejected-Technical,23-Mar-2026,Chief Engineer Mech - WR Bhubaneswar
2026_ORULB_124509_14,BMC-EE-Tender Cell-62/2025-26 Dt. 12.01.2026,Construction of road and drain at Mangala mandira lane-2 in Ward No. 37,Construction of road and drain at Mangala mandira lane-2 in Ward No. 37,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Jan-2026 10:30 AM,19-Jan-2026 04:30 PM ,120.0,No ,No,Online,27-Jan-2026 04:00 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"16,94,860",HIMANSU SEKHAR PRADHAN,"1,900,138",Rejected-Finance,17-Mar-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_OLIC_109833_4,782 DT-24.01.2025,"Installatin, Electrification, Energisation and Commissioning of Borewells in NABARANGPUR District Pkg-06 BID ID-19","Installatin, Electrification, Energisation and Commissioning of Borewells in NABARANGPUR District Pkg-06 BID ID-19",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jan-2025 10:00 AM,NA ,730.0,No ,No,Online,25-Feb-2025 11:00 AM,Orissa Lift Irrigation Corporation,NABARANGPUR,764059.0,2.0,"12,77,19,000","m s mahabir borewell and equipments, prop.padmalava mallick","121,345,352.63",Accepted-AOC,15-Oct-2025,Orissa Lift Irrigation Corporation
2025_OSCMF_119591_4,MARKFED/03/2025-26,"Repair of 6x1000 MT godown, construction of RCC approach road, drain, office room and boundary wall at Jagatpur","Repair of 6x1000 MT godown, construction of RCC approach road, drain, office room and boundary wall at Jagatpur",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,16-Oct-2025 05:30 PM,NA ,90.0,No ,No,Online,07-Nov-2025 12:00 PM,Odisha State Co-operative Marketing Federation Ltd,Jagatpur,751006.0,2.0,"2,28,31,761",SALIL KUMAR BARIK,"22,902,951",Rejected-AOC,17-Mar-2026,Odisha State Co-operative Marketing Federation Ltd
2026_ORULB_126671_20,EO/RGP/07 of 2025-26,Improvement of B.T. road from Dr. Ahmed Clinic towards Chandini Chowk at Ward no. 20.,Improvement of B.T. road from Dr. Ahmed Clinic towards Chandini Chowk at Ward no. 20.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,13-Mar-2026 11:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality,770017.0,1.0,"12,00,000",AMARENDRA BISWAL,"1,200,000",Rejected-AOC,26-Mar-2026,Municipal Bodies||Rajgangpur Municipality
2025_CEMIB_123814_12,06 (BGR)/ 2025-26,Construction Of Bahali-I Check Dam in Deogan Block Of Balangir District Under The scheme MATY 3.0 for the year 2025-26,Construction Of Bahali-I Check Dam in Deogan Block Of Balangir District Under The scheme MATY 3.0 for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,26-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Jan-2026 10:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir",Deogan,767029.0,1.0,"44,63,176",ABHIJEET MANDAL,"4,477,092",Rejected-Finance,19-Mar-2026,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir"
2025_CERWI_122336_37,05(Onilne)/RWD/UDALA/2025-26,Construction of 01 No. F Type Qtr at Badasingaria PHC in the District of Mayurbhanj.,Construction of 01 No. F Type Qtr at Badasingaria PHC in the District of Mayurbhanj.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Dec-2025 01:00 PM,NA ,90.0,No ,No,Online,08-Dec-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala,"SE RW Division, Udala",757041.0,1.0,"22,81,000",AJAY KUMAR SETHI,"1,939,817.06",Rejected-AOC,12-Mar-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala
2025_OSCSC_116229_1,1854/LII/25.07.2025,Selection and appointment of Level-II Transport Contractor for the biennial year 2025-27 for Podia Unit.,Selection and appointment of Level-II Transport Contractor for the biennial year 2025-27 for Podia Unit.,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,29-Jul-2025 01:00 PM,05-Aug-2025 11:00 AM ,180.0,No ,No,Online,13-Aug-2025 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Malkangiri,FPS of Podia Unit,764045.0,2.0,,S PRATIVA KUMARI PATRA,63.06,Not Admitted-Finance,20-Mar-2026,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Malkangiri
2025_CERWI_119317_1,RWCSBP-14 OF 2025-26,Construction of Bridge over Local Nallah at Bhaludunguri on Uttargaon to Dangakhunti Road in the District of Sambalpur under SBY for the year 2024-25.,Construction of Bridge over Local Nallah at Bhaludunguri on Uttargaon to Dangakhunti Road in the District of Sambalpur under SBY for the year 2024-25.,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,13-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Kuchinda,768222.0,2.0,"4,15,58,263",JYOTI MEHER,"35,328,679",Rejected-Finance,02-Mar-2026,CE RW I||RWCIRCLE-SAMBALPUR
2025_OSCSC_115959_1,2009 - 16.07.2025 - Level-II for BARIPADA BLOCK,Selection and appointment of Level-II contractor for Transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) FCI BARIPADA to Retail Centers (FPS) for BARIPADA BLOCK in Mayurbhanj district,Selection and appointment of Level-II contractor for Transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) FCI BARIPADA to Retail Centers (FPS) for BARIPADA BLOCK in Mayurbhanj district,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,23-Jul-2025 04:00 PM,25-Jul-2025 04:00 PM ,180.0,No ,No,Online,19-Aug-2025 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj,BARIPADA BLOCK,757001.0,2.0,"22,68,851",PRAMILA BARIK,"2,268,851",Rejected-Finance,29-Mar-2026,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj
